"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"636","Creaciones dignas de llamarlas obras de arte: Del Haute Couture a los #Oscars. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1> –&gt; https://t.co/jQsjXGZKEz https://t.co/UMsJbgEi18",FALSE,0,NA,2016-03-01 03:33:41,FALSE,NA,"704509889704501250",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","MasModelos",0,FALSE,FALSE,NA,NA
"637","RT @Variety: .@davidlangmusic thinks all 5 Original Song noms should perform, not just @LadyGaga, Sam Smith &amp; @TheWeeknd #Oscars
https://t.…",FALSE,0,NA,2016-03-01 03:33:41,FALSE,NA,"704509888525897728",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JonathanBlalock",54,TRUE,FALSE,NA,NA
"638","RT @ElJuanpaZurita: Por fin, felicidades @LeoDiCaprio #Oscars https://t.co/1OFGUV8a7u",FALSE,0,NA,2016-03-01 03:33:41,FALSE,NA,"704509888110727168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OriiOrlaando",4866,TRUE,FALSE,NA,NA
"639","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:33:41,FALSE,NA,"704509887968104448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xonicolerene",11294,TRUE,FALSE,NA,NA
"640","RT @LaComadree: Leonardo DiCaprio se merece otro Óscar por actuar como si no le importara ganar por fin un Oscar. #Oscars",FALSE,0,NA,2016-03-01 03:33:41,FALSE,NA,"704509887686975488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nicejavier21",418,TRUE,FALSE,NA,NA
"641","@zachbraff  If I do this with my left hand am I still being original?
#GardenState Deserves an #Oscars https://t.co/RjD4qWhVEm",FALSE,0,"zachbraff",2016-03-01 03:33:40,FALSE,NA,"704509887204601856","76997832","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SITHofCYBERTRON",0,FALSE,FALSE,NA,NA
"642","@RevenantMovie If you ever needed to see a movie on the ""big screen"" this is it Again 2015 Banner Year for film! This lucky again? #Oscars",FALSE,0,"RevenantMovie",2016-03-01 03:33:40,FALSE,"704129994587402240","704509887045246976","2480013506","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WellDressedFan",0,FALSE,FALSE,NA,NA
"643","RT @ElizabethBanks: Leo is a class act. Congrats. #Oscars",FALSE,0,NA,2016-03-01 03:33:40,FALSE,NA,"704509886130819072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","randyprine",1151,TRUE,FALSE,NA,NA
"644","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 03:33:40,FALSE,NA,"704509886051188737",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AKudj25",1576,TRUE,FALSE,NA,NA
"645","RT @oliviaculpo: WHO WILL BE MY LUCKY @DunkinDonuts golden cup WINNER?!? Stay tuned ya'lllllllllll. Coming soon.. #Oscars https://t.co/XMuA…",FALSE,0,NA,2016-03-01 03:33:40,FALSE,NA,"704509884658819073",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarkNadelson",86,TRUE,FALSE,NA,NA
"646","RT @Dyjay: ADEUS ZUEIRA 4 <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #Oscars https://t.co/xLl3sbZiDF",FALSE,0,NA,2016-03-01 03:33:40,FALSE,NA,"704509883828342784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nanah20_",26,TRUE,FALSE,NA,NA
"647","RT @TheMasterBucks: Leo walking into the #Oscars  after party like..... https://t.co/GcVX0ulfru",FALSE,0,NA,2016-03-01 03:33:39,FALSE,NA,"704509882364534784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SingleGirlAlert",3900,TRUE,FALSE,NA,NA
"648","@LeoDiCaprio congrats on your #Maiden #Oscars #Hatsoff behind this we can see lots of hard work and pain .. #TheRevenent gives you the #Fame",FALSE,0,"LeoDiCaprio",2016-03-01 03:33:39,FALSE,NA,"704509881915674624","133880286","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","vatsan_18",0,FALSE,FALSE,NA,NA
"649","I'm happy Leo di cap won the Oscar. Now maybe he can start being in fun movies. #Oscars",FALSE,1,NA,2016-03-01 03:33:39,FALSE,NA,"704509880820850688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kousass96",0,FALSE,FALSE,NA,NA
"650","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:33:39,FALSE,NA,"704509880514666498",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amber_v22",12786,TRUE,FALSE,NA,NA
"651","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:33:39,FALSE,NA,"704509879298465792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ElvisAlej",353794,TRUE,FALSE,NA,NA
"652","RT @TakedaRina: I touched 'Rocky' fist<ed><U+00A0><U+00BD><ed><U+00B1><U+008A><ed><U+00A0><U+00BD><ed><U+00B1><U+008A><ed><U+00A0><U+00BD><ed><U+00B1><U+008A>
Sylvester Stallone is HERO!

#Oscars https://t.co/IvtJ38Y0uE",FALSE,0,NA,2016-03-01 03:33:38,FALSE,NA,"704509878098796544",NA,"<a href=""http://twitter.softama.com/"" rel=""nofollow""><U+30C4><U+30A4><U+30BF><U+30DE> for Android</a>","serendipityforU",114,TRUE,FALSE,NA,NA
"653","RT @APOSTOLDORADO: #Oscars  JAJAJAJAJA <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> @gaby_cam  https://t.co/s2QsHQv5CR",FALSE,0,NA,2016-03-01 03:33:38,FALSE,NA,"704509877041782784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GABRIELLARRAGA",7,TRUE,FALSE,NA,NA
"654","Revoltado com a entrega dos #Oscars Star Wars o desperta da força não ganhou nenhum se quer, sendo que foi um grande filme de 2015 <ed><U+00A0><U+00BD><ed><U+00B1><U+0080><ed><U+00A0><U+00BD><ed><U+00B8><U+0092><ed><U+00A0><U+00BD><ed><U+00B2><U+0094>",FALSE,1,NA,2016-03-01 03:33:38,FALSE,NA,"704509876723191808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_pachecoyuri",0,FALSE,FALSE,NA,NA
"655","RT @_Carol_Palma: @amandapompei eu tenho quatro #oscars melhor filha, melhor irmã, melhor amiga é melhor prima KKKKKKKKKK #choraleo  https:…",FALSE,0,NA,2016-03-01 03:33:38,FALSE,NA,"704509876656087042",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amandapompei",1,TRUE,FALSE,NA,NA
"656","RT @Power106LA: Let's be honest, Morgan Freeman only stayed at the #Oscars for the Girl Scout cookies <ed><U+00A0><U+00BD><ed><U+00B8><U+0082> #TheCruzShow https://t.co/Rr3qmIpimy",FALSE,0,NA,2016-03-01 03:33:38,FALSE,NA,"704509876320542720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Emilyxoxolynn",197,TRUE,FALSE,NA,NA
"657","RT @_alexsotelo: ESOOOOOOOOO 3 al hilo!!!  El Óscar para Alejandro González Iñiarritu así se habla <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>#Oscars",FALSE,0,NA,2016-03-01 03:33:38,FALSE,NA,"704509876215681024",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","BrendaSotelo_",139,TRUE,FALSE,NA,NA
"658","Our favorite look <U+2728>

#lastnight #oscars #JenniferLawrence #dior #masterpiece #fashion #couture https://t.co/RRr0V8dzAy",FALSE,0,NA,2016-03-01 03:33:38,FALSE,NA,"704509875347451904",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","amaioswim",0,FALSE,FALSE,NA,NA
"659","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:33:38,FALSE,NA,"704509874961412097",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","storyaboutagirl",46775,TRUE,FALSE,NA,NA
"660","RT @ladygagaft: GENTE QUE COISA MAIS FOFA #Oscars https://t.co/C39iu94sIJ",FALSE,0,NA,2016-03-01 03:33:37,FALSE,NA,"704509872755363840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BeaaBitch",124,TRUE,FALSE,NA,NA
"661","RT @peta: ""Climate change is real ... it is the most urgent threat facing our entire species"" Leo DiCaprio #Oscars #Cowspiracy https://t.co…",FALSE,0,NA,2016-03-01 03:33:37,FALSE,NA,"704509872642125825",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mezat",3269,TRUE,FALSE,NA,NA
"662","RT @LeDevoir: «Spotlight» revient sur l’enquête qui a prouvé que le diocèse de Boston protégeait ses prêtres pédophiles. https://t.co/yFr9n…",FALSE,0,NA,2016-03-01 03:33:37,FALSE,NA,"704509871991996416",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","labobbacanadese",20,TRUE,FALSE,NA,NA
"663","This is the shameful nation who celebrate death of Mumtaz Qadri and also proud of Sharmeen Obaid Chinoy's #Oscars award
#WeDisownSharmeen",FALSE,0,NA,2016-03-01 03:33:37,FALSE,NA,"704509871270584320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","n846khan",0,FALSE,FALSE,NA,NA
"664","RT @TheEllenShow: He did it! He really did it! @LeoDiCaprio, I love you #Oscars",FALSE,0,NA,2016-03-01 03:33:37,FALSE,NA,"704509870905520128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SebasBond007",24223,TRUE,FALSE,NA,NA
"665","RT CNBC: Ouch! #Oscars hit lowest rating since 2008: https://t.co/BvLR0vRMcv  https://t.co/CZfWztlAJf",FALSE,0,NA,2016-03-01 03:33:36,FALSE,NA,"704509868661727232",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","marketstocknews",0,FALSE,FALSE,NA,NA
"666","That's #LeonardoDiCaprio's Sly Reply To Those Memes That Made Fun Of Him. ;) #Oscars #AcademyAwards #MiddleFinger <ed><U+00A0><U+00BD><ed><U+00B8><U+0088><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",FALSE,0,NA,2016-03-01 03:33:36,FALSE,NA,"704509868586172416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AniketDesai188",0,FALSE,FALSE,NA,NA
"667","RT @Im_Chanel1: Quédate con quien te espere tanto como Leonardo esperó los #Oscars <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2016-03-01 03:33:36,FALSE,NA,"704509867852066816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alemartinezze",1390,TRUE,FALSE,NA,NA
"668","If you are as head over heels in love with Margot Robbie's #Oscars dress as I am, but are less in love with the... https://t.co/v5TjCc885v",FALSE,0,NA,2016-03-01 03:33:35,FALSE,NA,"704509864844857344",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","UNEARTHED",0,FALSE,FALSE,NA,NA
"669","RT @jonathan_bender: ""We must change the culture."" @JoeBiden <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC> #takethepledge #Oscars",FALSE,0,NA,2016-03-01 03:33:35,FALSE,NA,"704509864395952129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mrsbinker",5,TRUE,FALSE,NA,NA
"670","RT @mayankhimself: #LeonardoDiCaprio #KateWinslet #Oscars https://t.co/XCcgGIeMUb",FALSE,0,NA,2016-03-01 03:33:35,FALSE,NA,"704509863301349376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vanessamoviefan",2,TRUE,FALSE,NA,NA
"671","RT @ENews: Priyanka Chopra shared an #Oscars secret that lots of celebs had champagne instead of water in their bottles! #ENews https://t.c…",FALSE,0,NA,2016-03-01 03:33:35,FALSE,NA,"704509862965673984",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","eastmanshannon",22,TRUE,FALSE,NA,NA
"672","<U+041F><U+0440><U+0442><U+0441><U+043E><U+0435><U+0434><U+0435><U+043D><U+044E><U+0441><U+044C> <U+043A> <U+0442><U+0435><U+043C>, <U+043A><U+0442><U+043E> <U+0443><U+0436><U+0435> <U+0443><U+0441><U+043F><U+0435><U+043B> <U+0437><U+0430><U+0441><U+0440><U+0430><U+0442><U+044C> <U+0442><U+0432><U+0438><U+0442><U+0442><U+0435><U+0440>
#Oscars #LeonardoDiCaprio https://t.co/BuHW1ockiI",FALSE,0,NA,2016-03-01 03:33:34,FALSE,NA,"704509860608606209",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dalekovato9",0,FALSE,FALSE,NA,NA
"673","RT @HamiltonMusical: Catch @DaveedDiggs TONIGHT at 11:30PM on @nightlyshow on @ComedyCentral chatting about #Oscars and @HamiltonMusical. h…",FALSE,0,NA,2016-03-01 03:33:34,FALSE,NA,"704509859316629504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MichaelonPorter",28,TRUE,FALSE,NA,NA
"674","RT @girlscouts: #ICYMI @chrisrock made this year's #Oscars the sweetest yet! https://t.co/aAlVedI3mL https://t.co/FIzdSudfzq",FALSE,0,NA,2016-03-01 03:33:34,FALSE,NA,"704509858544914432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DionF2",19,TRUE,FALSE,NA,NA
"675","RT @wwebalor: And the award for Best Romance goes to...  #Oscars https://t.co/Sl4D5O5ntc",FALSE,0,NA,2016-03-01 03:33:33,FALSE,NA,"704509857852846080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MrBrianBlade",1246,TRUE,FALSE,NA,NA
"676","RT @palaciohierro: Gracias por acompañarnos en #AlfombraRojaPH. Sigue votando por tus looks favoritos: https://t.co/4XVwp9Xe27 #Oscars http…",FALSE,0,NA,2016-03-01 03:33:33,FALSE,NA,"704509856045117443",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","berthisbonita",34,TRUE,FALSE,NA,NA
"677","RT @JustJared: .@NinaDobrev and Lily Collins both went glam for the Vanity Fair #Oscars party! Pics here: https://t.co/eq7F0GqMcH https://t…",FALSE,0,NA,2016-03-01 03:33:33,FALSE,NA,"704509854535307265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","diariesonedliar",488,TRUE,FALSE,NA,NA
"678","Please get married and have millions of babies!!! That would certainly help my world! #KateWinslet #LeonardoDiCaprio #Oscars #GlobalWarming",FALSE,0,NA,2016-03-01 03:33:32,FALSE,NA,"704509853759365120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AshleyVanEsley",0,FALSE,FALSE,NA,NA
"679","RT @TomyKMonster: Lady Gaga with R2-D2 backstage at the #Oscars! https://t.co/ZpG6oTr3Cw",FALSE,0,NA,2016-03-01 03:33:32,FALSE,NA,"704509853557915652",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1D_HNZLL_S_R5",107,TRUE,FALSE,NA,NA
"680","RT @GossipGun: 4 <U+0E19><U+0E31><U+0E01><U+0E41><U+0E2A><U+0E14><U+0E07><U+0E17><U+0E35><U+0E48><U+0E04><U+0E27><U+0E49><U+0E32> #Oscars <U+0E1B><U+0E35><U+0E19><U+0E35><U+0E49> <U+0E2A><U+0E32><U+0E27><U+0E46><U+0E2A><U+0E19><U+0E43><U+0E08><U+0E25><U+0E38><U+0E07><U+0E21><U+0E32><U+0E23><U+0E4C><U+0E04><U+0E14><U+0E49><U+0E27><U+0E22><U+0E02><U+0E30> <U+0E23><U+0E38><U+0E21><U+0E41><U+0E15><U+0E48><U+0E1E><U+0E35><U+0E48><U+0E25><U+0E35><U+0E42><U+0E2D> https://t.co/ooaiBWopwK",FALSE,0,NA,2016-03-01 03:33:32,FALSE,NA,"704509853432094720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","igotkimxoxo",1236,TRUE,FALSE,NA,NA
"681","RT @vanessamoviefan: Some dope sketches. #Oscars #kateandleo https://t.co/xfaFUHfWKX",FALSE,0,NA,2016-03-01 03:33:32,FALSE,NA,"704509852161339392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katewinsleeet",5,TRUE,FALSE,NA,NA
"682","RT @fedeaikawa: Superman cayó a los #Oscars con su novia de 19 años https://t.co/ImMnocZb6H",FALSE,0,NA,2016-03-01 03:33:32,FALSE,NA,"704509851842572288",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","germanphilipp",1,TRUE,FALSE,NA,NA
"683","#OscarConEstiloDF Te presentamos las mejores #Selfies de los #Oscars: https://t.co/ZDnifCdFpG https://t.co/vcDbTRKCez",FALSE,0,NA,2016-03-01 03:33:32,FALSE,NA,"704509850710118400",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","MasModelos",0,FALSE,FALSE,NA,NA
"684","RT @llcoolj: Me @jtimberlake and @billyeichner hanging out at the  wme #oscars party at #paulmccartneys house... https://t.co/z46dGNkmo3",FALSE,0,NA,2016-03-01 03:33:31,FALSE,NA,"704509849111953408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alexmusic14",14,TRUE,FALSE,NA,NA
"685","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 03:33:31,FALSE,NA,"704509848776417281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EricVaun",1576,TRUE,FALSE,NA,NA
"686","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:33:31,FALSE,NA,"704509848713474048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","andrearval",353794,TRUE,FALSE,NA,NA
"687","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:33:31,FALSE,NA,"704509848520675329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IriSchufer",353794,TRUE,FALSE,NA,NA
"688","RT @PriyankaDaily: Can't get enough of Priyanka Chopra <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #Oscars @priyankachopra https://t.co/qsFB18M4AV",FALSE,0,NA,2016-03-01 03:33:31,FALSE,NA,"704509847660830720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eshaaax3",42,TRUE,FALSE,NA,NA
"689","RT @clayaiken: Congrats to Sam Smith for being the first openly gay man to inaccurately claim he is the first openly gay man to win at the …",FALSE,0,NA,2016-03-01 03:33:31,FALSE,NA,"704509846805041152",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lameboyclub",808,TRUE,FALSE,NA,NA
"690","RT @CNBC: Ouch! #Oscars hit lowest rating since 2008: https://t.co/QTPl2uexEx https://t.co/DaMU2SlEcr",FALSE,0,NA,2016-03-01 03:33:31,FALSE,NA,"704509845894930433",NA,"<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","_RamonMartinez",16,TRUE,FALSE,NA,NA
"691","RT @SadHappyAmazing: Congrats to Leonardo DiCaprio! Well deserved! <ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars https://t.co/cwrV4FIHxP",FALSE,0,NA,2016-03-01 03:33:31,FALSE,NA,"704509845643218945",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","zillzean",9241,TRUE,FALSE,NA,NA
"692","RT @Dyjay: ADEUS ZUEIRA 3 <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #Oscars https://t.co/hc7WFt3KRj",FALSE,0,NA,2016-03-01 03:33:30,FALSE,NA,"704509845160992768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maisentaodory",39,TRUE,FALSE,NA,NA
"693","RT @llcoolj: Me @jtimberlake and @billyeichner hanging out at the  wme #oscars party at #paulmccartneys house... https://t.co/z46dGNkmo3",FALSE,0,NA,2016-03-01 03:33:30,FALSE,NA,"704509844410146817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brianna_999",14,TRUE,FALSE,NA,NA
"694","RT @JLin7: Seriously though, when is this going to change?!? Tired of it being ""cool"" and ""ok"" to bash Asians smh #Oscars https://t.co/1nBv…",FALSE,0,NA,2016-03-01 03:33:30,FALSE,NA,"704509843650969600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ellendale82",1576,TRUE,FALSE,NA,NA
