"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"75","RT @PhilippineStar: INFOGRAPHICS: Claims the presidentiables got wrong during the #PiliPinasDebates2016.  | via @bworldph https://t.co/SrKp…",FALSE,0,NA,2016-03-01 10:49:32,FALSE,NA,"704619575493554176",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","janitorr1980",86,TRUE,FALSE,NA,NA
"76","RT @PapaJackPost: Ang flawless sumagot ni Sen. Grace Poe.

#PiliPinasDebates2016 https://t.co/zYT6hAqS1i",FALSE,0,NA,2016-03-01 10:48:55,FALSE,NA,"704619418332954624",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","johnriv09",72,TRUE,FALSE,NA,NA
"77","RT @PhilippineStar: INFOGRAPHICS: Claims the presidentiables got wrong during the #PiliPinasDebates2016.  | via @bworldph https://t.co/SrKp…",FALSE,0,NA,2016-03-01 10:48:51,FALSE,NA,"704619404789583872",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","johnriv09",86,TRUE,FALSE,NA,NA
"78","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-03-01 10:45:35,FALSE,NA,"704618579216326656",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ktpoloyapoy17",3017,TRUE,FALSE,NA,NA
"79","RT @PinoyHugotLines: Kapag nagsasalita si Mar o si Binay parang Ex ko, ang hirap PANIWALAAN.
#PiliPinasDebates2016",FALSE,0,NA,2016-03-01 10:39:31,FALSE,NA,"704617054624747520",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","chechesicat198",256,TRUE,FALSE,NA,NA
"80","RT @teenfeelingssph: Feeling close si Binay! Di ka belong Santiago at Duterte lang. #friendshipgoals #PiliPinasDebates2016",FALSE,0,NA,2016-03-01 10:37:00,FALSE,NA,"704616419288219648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","noriXaJ",6,TRUE,FALSE,NA,NA
"81","RT @teenfeelingssph: BARBERO KA ROXAS #PiliPinasDebates2016",FALSE,0,NA,2016-03-01 10:36:56,FALSE,NA,"704616402561290240",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","noriXaJ",2,TRUE,FALSE,NA,NA
"82","RT @teenfeelingssph: WALA KA NA MALOLOKO DITO ROXAS #PiliPinasDebates2016",FALSE,0,NA,2016-03-01 10:36:53,FALSE,NA,"704616389844152320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","noriXaJ",6,TRUE,FALSE,NA,NA
"83","RT @LabanPOE2016: ""There is no proof that one who has a long experience can do better,"" - @SenGracePOE #PiliPinasDebates2016 https://t.co/w…",FALSE,0,NA,2016-03-01 10:33:38,FALSE,NA,"704615573942960128",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","annieq1980",12,TRUE,FALSE,NA,NA
"84","RT @GMA_PA: .@gmanetwork makes history during the first leg of #PiliPinasDebates2016: https://t.co/ug1gVxZYKx https://t.co/xwoD04FXo5",FALSE,0,NA,2016-03-01 10:33:36,FALSE,NA,"704615567026581504",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","annieq1980",48,TRUE,FALSE,NA,NA
"85","RT @cnnphilippines: Catch the sole VP debate for the #PiliPinasDebates2016 series, April 10 on CNN Philippines. #TheFilipinoVotes https://t…",FALSE,0,NA,2016-03-01 10:32:25,FALSE,NA,"704615267662323712",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","alm_chen",99,TRUE,FALSE,NA,NA
"86","RT @PhilippineStar: INFOGRAPHICS: Claims the presidentiables got wrong during the #PiliPinasDebates2016.  | via @bworldph https://t.co/SrKp…",FALSE,0,NA,2016-03-01 10:32:23,FALSE,NA,"704615258116075520",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","alm_chen",86,TRUE,FALSE,NA,NA
"87","Ah ah ako'y nanggigigil #PiliPinasDebates2016",FALSE,0,NA,2016-03-01 10:31:23,FALSE,NA,"704615009272274944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","luFELLEinlove",0,FALSE,FALSE,NA,NA
"88","RT @dickpopussy: Duterte: Chill.
Santiago: Witty.
Poe: Prepared.

Binay: Makati-based King.
Roxas: Ambassador of Daang Matuwid.

#Pilipinas…",FALSE,0,NA,2016-03-01 10:29:40,FALSE,NA,"704614574847229952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CamileWaje",146,TRUE,FALSE,NA,NA
"89","RT @KupalPost: Kupal talaga nitong si Mar Roxas, sarap batuhin ng tsinelas. #PiliPinasDebates2016",FALSE,0,NA,2016-03-01 10:29:28,FALSE,NA,"704614524012212224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hadidasxmalik",302,TRUE,FALSE,NA,NA
"90","RT @KupalPost: Dear mike, Dahil sa pa mali-mali  kaya no.1 trending kupal ka #PiliPinasDebates2016",FALSE,0,NA,2016-03-01 10:29:23,FALSE,NA,"704614505985085440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hadidasxmalik",18,TRUE,FALSE,NA,NA
"91","RT @inquirerdotnet: Ople calls for fourth presidential debate for OFWs abroad https://t.co/ucNz73764A #VotePH2016 #PiliPinasDebates2016 htt…",FALSE,0,NA,2016-03-01 10:27:59,FALSE,NA,"704614150891155457",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Agusti1San",21,TRUE,FALSE,NA,NA
"92","RT @jabjimenez: You were waiting for this. #PiliPinasDebates2016 https://t.co/XwHGESDiyN",FALSE,0,NA,2016-03-01 10:27:57,FALSE,NA,"704614141676261376",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Agusti1San",14,TRUE,FALSE,NA,NA
"93","RT @gmanews: LOOK: Most uttered words during first #PiliPinasDebates2016 https://t.co/gTMGADpi5Q https://t.co/xm0svM4mqK",FALSE,0,NA,2016-03-01 10:27:17,FALSE,NA,"704613975426662401",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tin_fajardo2",19,TRUE,FALSE,NA,NA
"94","RT @PhilippineStar: INFOGRAPHICS: Claims the presidentiables got wrong during the #PiliPinasDebates2016.  | via @bworldph https://t.co/SrKp…",FALSE,0,NA,2016-03-01 10:27:10,FALSE,NA,"704613947916230657",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tin_fajardo2",86,TRUE,FALSE,NA,NA
"95","RT @CatholicVotePH: The presidential aspirants on RH Law, Divorce and Same-sex union. #PiliPinasDebates2016 
https://t.co/uutqzXS9X7 https:…",FALSE,0,NA,2016-03-01 10:26:25,FALSE,NA,"704613758899884033",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rishelorde",34,TRUE,FALSE,NA,NA
"96","RT @PhilippineStar: INFOGRAPHICS: Claims the presidentiables got wrong during the #PiliPinasDebates2016.  | via @bworldph https://t.co/SrKp…",FALSE,0,NA,2016-03-01 10:26:14,FALSE,NA,"704613709352562688",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","june_fabros",86,TRUE,FALSE,NA,NA
"97","RT @gmanews: The exchange between @VPJojoBinay and @MARoxas is the most tweeted moment during #PiliPinasDebates2016 https://t.co/KSORq1HB7L",FALSE,0,NA,2016-03-01 10:26:07,FALSE,NA,"704613680961310720",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","june_fabros",268,TRUE,FALSE,NA,NA
"98","RT @manila_bulletin: Upcoming #PiliPinasDebates2016 schedule. https://t.co/fgODpgUWwy",FALSE,0,NA,2016-03-01 10:23:30,FALSE,NA,"704613021633544192",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","fasoliven78",57,TRUE,FALSE,NA,NA
"99","RT @PhilippineStar: INFOGRAPHICS: Claims the presidentiables got wrong during the #PiliPinasDebates2016.  | via @bworldph https://t.co/SrKp…",FALSE,0,NA,2016-03-01 10:23:28,FALSE,NA,"704613012938698752",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","fasoliven78",86,TRUE,FALSE,NA,NA
"100","RT @gmanews: The exchange between @VPJojoBinay and @MARoxas is the most tweeted moment during #PiliPinasDebates2016 https://t.co/KSORq1HB7L",FALSE,0,NA,2016-03-01 10:22:16,FALSE,NA,"704612713796730880",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jen_velasco4",268,TRUE,FALSE,NA,NA
"101","RT @PhilippineStar: INFOGRAPHICS: Claims the presidentiables got wrong during the #PiliPinasDebates2016.  | via @bworldph https://t.co/SrKp…",FALSE,0,NA,2016-03-01 10:22:15,FALSE,NA,"704612709057171458",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jen_velasco4",86,TRUE,FALSE,NA,NA
"102","RT @cnnphilippines: Catch the sole VP debate for the #PiliPinasDebates2016 series, April 10 on CNN Philippines. #TheFilipinoVotes https://t…",FALSE,0,NA,2016-03-01 10:21:38,FALSE,NA,"704612553238794240",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kylewilliams016",99,TRUE,FALSE,NA,NA
"103","RT @PhilippineStar: INFOGRAPHICS: Claims the presidentiables got wrong during the #PiliPinasDebates2016.  | via @bworldph https://t.co/SrKp…",FALSE,0,NA,2016-03-01 10:21:36,FALSE,NA,"704612544191705088",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","kylewilliams016",86,TRUE,FALSE,NA,NA
"104","RT @gmanews: The exchange between @VPJojoBinay and @MARoxas is the most tweeted moment during #PiliPinasDebates2016 https://t.co/KSORq1HB7L",FALSE,0,NA,2016-03-01 10:19:29,FALSE,NA,"704612013738045440",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","vince_flores15",268,TRUE,FALSE,NA,NA
"105","RT @PhilippineStar: INFOGRAPHICS: Claims the presidentiables got wrong during the #PiliPinasDebates2016.  | via @bworldph https://t.co/SrKp…",FALSE,0,NA,2016-03-01 10:19:28,FALSE,NA,"704612007895433216",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","vince_flores15",86,TRUE,FALSE,NA,NA
"106","RT @PapaJackPost: Poe may be the least experienced candidate but she's surely the most knowledgeable among them. #PiliPinasDebates2016 http…",FALSE,0,NA,2016-03-01 10:18:10,FALSE,NA,"704611682719391745",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","willde_will",12,TRUE,FALSE,NA,NA
"107","RT @PhilippineStar: INFOGRAPHICS: Claims the presidentiables got wrong during the #PiliPinasDebates2016.  | via @bworldph https://t.co/SrKp…",FALSE,0,NA,2016-03-01 10:18:07,FALSE,NA,"704611667561156608",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","willde_will",86,TRUE,FALSE,NA,NA
"108","RT @Senyora: Kaya pag ABS na ang host Karen sa #PiliPinasDebates2016, pigain nyo ang mga kandidato. Ilabas lahat ng mailalabas!  https://t.…",FALSE,0,NA,2016-03-01 10:17:21,FALSE,NA,"704611475520749568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aldrintorres9",337,TRUE,FALSE,NA,NA
"109","RT @cnnphilippines: Catch the sole VP debate for the #PiliPinasDebates2016 series, April 10 on CNN Philippines. #TheFilipinoVotes https://t…",FALSE,0,NA,2016-03-01 10:16:59,FALSE,NA,"704611381933268992",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jim21balt",99,TRUE,FALSE,NA,NA
"110","RT @PhilippineStar: INFOGRAPHICS: Claims the presidentiables got wrong during the #PiliPinasDebates2016.  | via @bworldph https://t.co/SrKp…",FALSE,0,NA,2016-03-01 10:16:56,FALSE,NA,"704611371757867009",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jim21balt",86,TRUE,FALSE,NA,NA
"111","RT @bernardokath: Goodluck kuya mar! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #PiliPinasDebates2016 #MarWithAPlan https://t.co/IhwF9xMHU2",FALSE,0,NA,2016-03-01 10:16:01,FALSE,NA,"704611139255046144",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","maranan_n",3388,TRUE,FALSE,NA,NA
"112","RT @PhilippineStar: INFOGRAPHICS: Claims the presidentiables got wrong during the #PiliPinasDebates2016.  | via @bworldph https://t.co/SrKp…",FALSE,0,NA,2016-03-01 10:15:37,FALSE,NA,"704611040659550210",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tejadajomar41",86,TRUE,FALSE,NA,NA
"113","RT @gmanews: What can you say about @RRD_Davao's opening statement? #PiliPinasDebates2016 is still on. https://t.co/ranc2OH3lt
 https://t.c…",FALSE,0,NA,2016-03-01 10:15:36,FALSE,NA,"704611035081105408",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tejadajomar41",759,TRUE,FALSE,NA,NA
"114","RT @PIANewsDesk: The 2nd Presidential Debate is happening in University of the Philippines Cebu on 20 Mar, 5PM. #PiliPinasDebates2016 https…",FALSE,0,NA,2016-03-01 10:12:10,FALSE,NA,"704610172182724608",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jake_tolome",6,TRUE,FALSE,NA,NA
"115","RT @gmanews: LOOK: Most uttered words during first #PiliPinasDebates2016 https://t.co/gTMGADpi5Q https://t.co/xm0svM4mqK",FALSE,0,NA,2016-03-01 10:12:10,FALSE,NA,"704610171524255744",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jake_tolome",19,TRUE,FALSE,NA,NA
"116","RT @PIANewsDesk: The 2nd Presidential Debate is happening in University of the Philippines Cebu on 20 Mar, 5PM. #PiliPinasDebates2016 https…",FALSE,0,NA,2016-03-01 10:11:08,FALSE,NA,"704609911561269249",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jacob_suarez17",6,TRUE,FALSE,NA,NA
"117","RT @PhilippineStar: INFOGRAPHICS: Claims the presidentiables got wrong during the #PiliPinasDebates2016.  | via @bworldph https://t.co/SrKp…",FALSE,0,NA,2016-03-01 10:10:57,FALSE,NA,"704609865830805504",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jacob_suarez17",86,TRUE,FALSE,NA,NA
"118","RT @inquirerdotnet: Ople calls for fourth presidential debate for OFWs abroad https://t.co/ucNz73764A #VotePH2016 #PiliPinasDebates2016 htt…",FALSE,0,NA,2016-03-01 10:07:46,FALSE,NA,"704609065926668288",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Reyes13Mac",21,TRUE,FALSE,NA,NA
"119","RT @PhilippineStar: INFOGRAPHICS: Claims the presidentiables got wrong during the #PiliPinasDebates2016.  | via @bworldph https://t.co/SrKp…",FALSE,0,NA,2016-03-01 10:07:44,FALSE,NA,"704609055587717120",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Reyes13Mac",86,TRUE,FALSE,NA,NA
"120","RT @PhilippineStar: INFOGRAPHICS: Claims the presidentiables got wrong during the #PiliPinasDebates2016.  | via @bworldph https://t.co/SrKp…",FALSE,0,NA,2016-03-01 10:06:46,FALSE,NA,"704608813572186112",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bryan_teodoro6",86,TRUE,FALSE,NA,NA
"121","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-03-01 10:05:37,FALSE,NA,"704608524697890816",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","maranan_n",3017,TRUE,FALSE,NA,NA
"122","RT @gmanews: LOOK: Most uttered words during first #PiliPinasDebates2016 https://t.co/gTMGADpi5Q https://t.co/xm0svM4mqK",FALSE,0,NA,2016-03-01 10:04:28,FALSE,NA,"704608234342998016",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","arenas_jed",19,TRUE,FALSE,NA,NA
"123","RT @PhilippineStar: INFOGRAPHICS: Claims the presidentiables got wrong during the #PiliPinasDebates2016.  | via @bworldph https://t.co/SrKp…",FALSE,0,NA,2016-03-01 10:04:20,FALSE,NA,"704608198385217537",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","arenas_jed",86,TRUE,FALSE,NA,NA
"124","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-03-01 10:04:04,FALSE,NA,"704608132857659392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","pameladeguzmanx",3017,TRUE,FALSE,NA,NA
"125","RT @gmanews: The exchange between @VPJojoBinay and @MARoxas is the most tweeted moment during #PiliPinasDebates2016 https://t.co/KSORq1HB7L",FALSE,0,NA,2016-03-01 10:03:31,FALSE,NA,"704607994885976064",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hanna_delos",268,TRUE,FALSE,NA,NA
"126","RT @bworldph: We fact-checked the candidates' claims in #PiliPinasDebates2016. Here's what we found. https://t.co/vrVRuGZHGU https://t.co/w…",FALSE,0,NA,2016-03-01 10:02:32,FALSE,NA,"704607748063821824",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jet_asistio",12,TRUE,FALSE,NA,NA
"127","RT @cnnphilippines: Catch the sole VP debate for the #PiliPinasDebates2016 series, April 10 on CNN Philippines. #TheFilipinoVotes https://t…",FALSE,0,NA,2016-03-01 10:02:22,FALSE,NA,"704607705185431552",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jet_asistio",99,TRUE,FALSE,NA,NA
"128","RT @imdanielpadilla: Good Luck Kuya MAR ! #MarwithaPlan #PiliPinasDebates2016",FALSE,0,NA,2016-03-01 10:02:22,FALSE,NA,"704607704044564480",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>","leialipio_",3017,TRUE,FALSE,NA,NA
"129","RT @ANCALERTS: Bongbong: Miriam clear winner in first presidential debate https://t.co/VTxDrzN3DI #PiliPinasDebates2016 https://t.co/4IIIKS…",FALSE,0,NA,2016-03-01 10:00:10,FALSE,NA,"704607149461151744",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Lopez3Evie",68,TRUE,FALSE,NA,NA
"130","RT @rapplerdotcom: #PiliPinasDebates2016: Who dominated the online conversation? https://t.co/fTU7dVjiBN #PHVote https://t.co/EMqx3XvxWE",FALSE,0,NA,2016-03-01 10:00:06,FALSE,NA,"704607134676176898",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Lopez3Evie",59,TRUE,FALSE,NA,NA
"131","RT @PiaWurtzbach: I'm so proud! I hope this enlightened many of our countrymen. <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> Mabuhay ang Pilipinas! <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> #PiliPinasDebates2016",FALSE,0,NA,2016-03-01 09:59:28,FALSE,NA,"704606973262635008",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","pen_morales",2287,TRUE,FALSE,NA,NA
"132","RT @PhilippineStar: INFOGRAPHICS: Claims the presidentiables got wrong during the #PiliPinasDebates2016.  | via @bworldph https://t.co/SrKp…",FALSE,0,NA,2016-03-01 09:59:26,FALSE,NA,"704606965423411200",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","pen_morales",86,TRUE,FALSE,NA,NA
"133","RT @gmanews: The exchange between @VPJojoBinay and @MARoxas is the most tweeted moment during #PiliPinasDebates2016 https://t.co/KSORq1HB7L",FALSE,0,NA,2016-03-01 09:58:48,FALSE,NA,"704606807839236096",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","allan_montanez",268,TRUE,FALSE,NA,NA
"134","RT @PhilippineStar: INFOGRAPHICS: Claims the presidentiables got wrong during the #PiliPinasDebates2016.  | via @bworldph https://t.co/SrKp…",FALSE,0,NA,2016-03-01 09:58:47,FALSE,NA,"704606803191967745",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","allan_montanez",86,TRUE,FALSE,NA,NA
"135","RT @PhilippineStar: INFOGRAPHICS: Claims the presidentiables got wrong during the #PiliPinasDebates2016.  | via @bworldph https://t.co/SrKp…",FALSE,0,NA,2016-03-01 09:58:15,FALSE,NA,"704606667950788608",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","puyat_elly",86,TRUE,FALSE,NA,NA
"136","RT @gmanews: What can you say about @RRD_Davao's opening statement? #PiliPinasDebates2016 is still on. https://t.co/ranc2OH3lt
 https://t.c…",FALSE,0,NA,2016-03-01 09:58:13,FALSE,NA,"704606662141739008",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","puyat_elly",759,TRUE,FALSE,NA,NA
"137","RT @gmanews: #FriendshipGoals: @senmiriam, @RRD_Davao exchange praises, not barbs #PiliPinasDebates2016 https://t.co/ecUkLz9RC9 https://t.c…",FALSE,0,NA,2016-03-01 09:57:28,FALSE,NA,"704606472689229825",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bing_oliveros",659,TRUE,FALSE,NA,NA
"138","RT @ANCALERTS: Bongbong: Miriam clear winner in first presidential debate https://t.co/VTxDrzN3DI #PiliPinasDebates2016 https://t.co/4IIIKS…",FALSE,0,NA,2016-03-01 09:57:25,FALSE,NA,"704606457451249665",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bing_oliveros",68,TRUE,FALSE,NA,NA
"139","RT @PiaWurtzbach: I'm so proud! I hope this enlightened many of our countrymen. <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> Mabuhay ang Pilipinas! <ed><U+00A0><U+00BC><ed><U+00B7><U+00B5><ed><U+00A0><U+00BC><ed><U+00B7><U+00AD> #PiliPinasDebates2016",FALSE,0,NA,2016-03-01 09:57:22,FALSE,NA,"704606447330467840",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bing_oliveros",2287,TRUE,FALSE,NA,NA
