"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"917","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 03:38:31,FALSE,NA,"704511104035241984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenKnowsItAll",53,TRUE,FALSE,NA,NA
"918","RT @HM_Minjee: <U+0E1E><U+0E35><U+0E48><U+0E2A><U+0E34><U+0E07><U+0E2B><U+0E4C><U+0E19><U+0E48><U+0E32><U+0E23><U+0E31><U+0E01> <U+0E19><U+0E32><U+0E07><U+0E22><U+0E37><U+0E19><U+0E04><U+0E38><U+0E22><U+0E01><U+0E31><U+0E1A><U+0E04><U+0E19><U+0E41><U+0E01><U+0E30><U+0E2A><U+0E25><U+0E31><U+0E01><U+0E0A><U+0E37><U+0E48><U+0E2D> <U+0E16><U+0E32><U+0E21><U+0E27><U+0E34><U+0E18><U+0E35><U+0E14><U+0E39><U+0E41><U+0E25><U+0E23><U+0E32><U+0E07><U+0E27><U+0E31><U+0E25> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082>  #LeonardoDiCaprio #Oscars https://t.co/1Z8qgajvg2",FALSE,0,NA,2016-03-01 03:38:30,FALSE,NA,"704511103166853121",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jahcnk",107,TRUE,FALSE,NA,NA
"919","RT @harpersbazaarus: .@SelenaGomez stole the show in a SERIOUSLY sultry dress at the #Oscars after party <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> <ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5> https://t.co/XPJjneJgNi https…",FALSE,0,NA,2016-03-01 03:38:30,FALSE,NA,"704511102999269376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","logandesastre",76,TRUE,FALSE,NA,NA
"920","RT @GMA: Wow! Quite the intro! We are LIVE in Hollywood from the El Capitan this morning. #GMAOscars #Oscars https://t.co/0h4qIiokZh",FALSE,0,NA,2016-03-01 03:38:30,FALSE,NA,"704511102856482816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MissQueenR5",37,TRUE,FALSE,NA,NA
"921","@mashable Stop! Just stop! #Oscars #comedy",FALSE,0,"mashable",2016-03-01 03:38:30,FALSE,"704475005497843712","704511101774512129","972651","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TrentBrock",0,FALSE,FALSE,NA,NA
"922","RT @WWE_Trolls: #Oscars https://t.co/5aTXpCGsVY",FALSE,0,NA,2016-03-01 03:38:30,FALSE,NA,"704511101304582145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","aidielll_",90,TRUE,FALSE,NA,NA
"923","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 03:38:30,FALSE,NA,"704511100264407040",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","iJazzy1",53,TRUE,FALSE,NA,NA
"924","RT @SputnikInt: #Russian painter gives homage @LeoDiCaprio's #Oscars win with breast-brush portrait https://t.co/rVSsBugL8s https://t.co/Y3…",FALSE,0,NA,2016-03-01 03:38:30,FALSE,NA,"704511100117585920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yuuji_K1",2,TRUE,FALSE,NA,NA
"925","Check out #BX2IE - BobbyBBlunt #ImOnFire #Solo #Mixtape https://t.co/4wdGqktLXY @FINALLEVEL @wesleysnipes #Oscars #Support #Indie #HipHop <ed><U+00A0><U+00BD><ed><U+00B1><U+008C>",FALSE,2,NA,2016-03-01 03:38:29,FALSE,NA,"704511099161300992",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BOBBYBBLUNT",0,FALSE,FALSE,NA,NA
"926","info sewa mobil di Bandung / BANDUNG RENTCAR Telp : 081321748216
https://t.co/o7D4327qWw
#Oscars #RIPUus #MarchWish https://t.co/gbkyWfnVFs",FALSE,0,NA,2016-03-01 03:38:29,FALSE,NA,"704511098720923649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shandyrentcar",0,FALSE,FALSE,NA,NA
"927","RT @realjeffreyross: They left Abe Vigoda out of the in memorium. That's okay, he dies every year anyway. #Oscars",FALSE,0,NA,2016-03-01 03:38:29,FALSE,NA,"704511097974464512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Blockroyalfam",357,TRUE,FALSE,NA,NA
"928","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:38:29,FALSE,NA,"704511096783183872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gabs_56789",353910,TRUE,FALSE,NA,NA
"929","RT @BritishVogue: DID YOU SEE? Leo and Kate's #Oscars embrace: https://t.co/B7biY4b5HV https://t.co/gpdgRPzWcO",FALSE,0,NA,2016-03-01 03:38:29,FALSE,NA,"704511096384663552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1975FTDEVONNE",178,TRUE,FALSE,NA,NA
"930","RT @50sAnd60s: James Dean became the first actor to receive a posthumous Academy Award nomination for Best Actor. #Oscars https://t.co/2329…",FALSE,0,NA,2016-03-01 03:38:28,FALSE,NA,"704511093779992576",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EyrielAmphie",156,TRUE,FALSE,NA,NA
"931","RT @MTVNews: Before the #Oscars, @brielarson had her sights set on pop stardom: https://t.co/jpiDL0I9N7 https://t.co/IzjZ9k9j1l",FALSE,0,NA,2016-03-01 03:38:28,FALSE,NA,"704511093511577600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DylanBradfield",9,TRUE,FALSE,NA,NA
"932","RT @TheSoulfulEMU: That was fast... #Oscars by @TheFlippist #Art #TrueStory #BIZBoost https://t.co/mqMRqcE3y0",FALSE,0,NA,2016-03-01 03:38:28,FALSE,NA,"704511093079568384",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","happyshewa",12,TRUE,FALSE,NA,NA
"933","RT @Gen21Music: Watch @ChrisRock's opening monologue at the 2016 #Oscars . https://t.co/2CuMcdO1tH",FALSE,0,NA,2016-03-01 03:38:27,FALSE,NA,"704511089355137025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","timsley_",638,TRUE,FALSE,NA,NA
"934","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 03:38:27,FALSE,NA,"704511088402964480",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","chidiche_dk",53,TRUE,FALSE,NA,NA
"935","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:38:27,FALSE,NA,"704511087241203712",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dejame_leerte",46797,TRUE,FALSE,NA,NA
"936","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:38:26,FALSE,NA,"704511086872154112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laureniacuzzo",353910,TRUE,FALSE,NA,NA
"937","RT @CarlosBrandt: A powerful speech about make a difference #climatechange #Oscars https://t.co/tXJxEOZhoP",FALSE,0,NA,2016-03-01 03:38:26,FALSE,NA,"704511085643075584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sgsluckygirl",230,TRUE,FALSE,NA,NA
"938","RT @Dory: THIS IS STILL FUNNY #Oscars  https://t.co/C2KT4362yW",FALSE,0,NA,2016-03-01 03:38:26,FALSE,NA,"704511084779048960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_jfortenberry44",9378,TRUE,FALSE,NA,NA
"939","RT @Travon: This would be fun to see. #Oscars https://t.co/zH91ihNxVH",FALSE,0,NA,2016-03-01 03:38:26,FALSE,NA,"704511084615454720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","m_parima",961,TRUE,FALSE,NA,NA
"940","RT @TheEllenShow: He did it! He really did it! @LeoDiCaprio, I love you #Oscars",FALSE,0,NA,2016-03-01 03:38:26,FALSE,NA,"704511084120711168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yeezytaughtkate",24229,TRUE,FALSE,NA,NA
"941","RT @HeartlandInst: Congrats @LeoDiCaprio on ur #Oscars win. But explain how this isn't Ur #globalwarmig &amp; #climate message? https://t.co/Lu…",FALSE,0,NA,2016-03-01 03:38:26,FALSE,NA,"704511083915059201",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","retepger",6,TRUE,FALSE,NA,NA
"942","Well deserved congrats @LeoDiCaprio <ed><U+00A0><U+00BD><ed><U+00B1><U+008F> #Oscars  I love you<ed><U+00A0><U+00BD><ed><U+00B2><U+0099> my #1 celeb crush<ed><U+00A0><U+00BD><ed><U+00B9><U+0088>",FALSE,0,NA,2016-03-01 03:38:26,FALSE,NA,"704511083235680256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_LaayCee",0,FALSE,FALSE,NA,NA
"943","RT @pictoline: Leonardo DiCaprio <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> 
#Oscars https://t.co/Ugrwz1XSw2",FALSE,0,NA,2016-03-01 03:38:25,FALSE,NA,"704511082052780033",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","earnarn",46797,TRUE,FALSE,NA,NA
"944","RT @younghollywood: When you see bae staring at you <ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BD><ed><U+00B8><U+008F> @selenagomez #Oscars https://t.co/3FWiNByu7K",FALSE,0,NA,2016-03-01 03:38:25,FALSE,NA,"704511081398603776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","logandesastre",113,TRUE,FALSE,NA,NA
"945","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:38:25,FALSE,NA,"704511079842344960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kayla_a9",888,TRUE,FALSE,NA,NA
"946","RT @cleytu: Jared Leto #Oscars https://t.co/8l66RUC3JO",FALSE,0,NA,2016-03-01 03:38:25,FALSE,NA,"704511078705672192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DDianaMontoya",1132,TRUE,FALSE,NA,NA
"947","RT @CNBC: Ouch! #Oscars hit lowest rating since 2008: https://t.co/QTPl2uexEx https://t.co/DaMU2SlEcr",FALSE,0,NA,2016-03-01 03:38:24,FALSE,NA,"704511078160580608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","McKnightBilly",25,TRUE,FALSE,NA,NA
"948","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:38:24,FALSE,NA,"704511077803884544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","seoyehddo",888,TRUE,FALSE,NA,NA
"949","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:38:24,FALSE,NA,"704511077090983936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lookatmebiebas",353910,TRUE,FALSE,NA,NA
"950","RT @JLawrenceBrasil: Kim Kardashian elegeu o look de Jennifer Lawrence o melhor da noite do #Oscars! &lt;3 https://t.co/W6g0H099Gy https://t.c…",FALSE,0,NA,2016-03-01 03:38:24,FALSE,NA,"704511077078405120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TordoDepenado",54,TRUE,FALSE,NA,NA
"951","RT @daraprayoga_: Kata @soniaanggi, siaran ulang #Oscars ditayangin Kamis malam di Kompas TV. Mari kita lihat seberapa buremnya. <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,NA,2016-03-01 03:38:24,FALSE,NA,"704511076218462213",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arumabadika",47,TRUE,FALSE,NA,NA
"952","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:38:24,FALSE,NA,"704511075795001344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","OliiveiraRo",353910,TRUE,FALSE,NA,NA
"953","RT @SunnyHMoon: why is morgan freeman me? #oscars https://t.co/3dvlcZXREI",FALSE,0,NA,2016-03-01 03:38:24,FALSE,NA,"704511075534970881",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","apit_hafeez",12819,TRUE,FALSE,NA,NA
"954","@JennyValentish I TOLD you Namibia was a real place &amp; that I'd been there! #Oscars https://t.co/BT7lmKfLhK",FALSE,0,"JennyValentish",2016-03-01 03:38:24,FALSE,NA,"704511074976923648","1058989309","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","smallestroom",0,FALSE,FALSE,NA,NA
"955","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:38:24,FALSE,NA,"704511074532352000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AshiQuotes",353910,TRUE,FALSE,NA,NA
"956","RT @JorgeLaurenno: Esperando a apresentação do Wesley Safadão no #Oscars",FALSE,0,NA,2016-03-01 03:38:23,FALSE,NA,"704511074423468032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elisadora_carla",15,TRUE,FALSE,NA,NA
"957","good - Hollywood loves the free market &amp; ""merit"" is their only consideration (not). Put out a better product #Oscars @CNBC",FALSE,0,"CNBC",2016-03-01 03:38:23,FALSE,"704509050327793670","704511074356359172","20402945","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","maestrocanada",0,FALSE,FALSE,NA,NA
"958","RT @DMRegister: How small-town Iowa setting started Leo DiCaprio's #Oscars run: https://t.co/JPiUFKitSW",FALSE,0,NA,2016-03-01 03:38:23,FALSE,NA,"704511074121474048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jiggle_physics",12,TRUE,FALSE,NA,NA
"959","RT @THR: Jeremy Lin (@JLin7) Slams Chris Rock's #Oscars Asian Jokes https://t.co/8Mj6uFEgFK https://t.co/NkLjrYV5PX",FALSE,0,NA,2016-03-01 03:38:23,FALSE,NA,"704511074016620548",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","johnpalaganas",34,TRUE,FALSE,NA,NA
"960","RT @wowow_movie: <U+3010><U+751F><U+4E2D><U+7D99>!<U+7B2C>88<U+56DE><U+30A2><U+30AB><U+30C7><U+30DF><U+30FC><U+8CDE><U+6388><U+8CDE><U+5F0F><U+3011>

<U+4F5C><U+66F2><U+8CDE><U+306F><U+300E><U+30D8><U+30A4><U+30C8><U+30D5><U+30EB>·<U+30A8><U+30A4><U+30C8><U+300F><U+306E><U+30A8><U+30F3><U+30CB><U+30AA>·<U+30E2><U+30EA><U+30B3><U+30FC><U+30CD><U+304C><U+53D7><U+8CDE><U+3057><U+307E><U+3057><U+305F><U+3002><U+521D><U+53D7><U+8CDE><U+3067><U+3059><U+306D>!

<U+21D2>https://t.co/tURHuNNBO9 #Oscars #wowow #<U+30A2><U+30AB><U+30C7><U+30DF><U+30FC><U+8CDE>",FALSE,0,NA,2016-03-01 03:38:23,FALSE,NA,"704511073349533696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sphere_htt",28,TRUE,FALSE,NA,NA
"961","RT @ZAMENZA: Mudaram as estações, nada mudou
Mas eu sei que alguma coisa aconteceu
Tá tudo assim, tão diferente... #Oscars https://t.co/mar…",FALSE,0,NA,2016-03-01 03:38:23,FALSE,NA,"704511073186086912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BrunnoRadavelli",55,TRUE,FALSE,NA,NA
"962","RT @InStyle: The 3 most non-boring black gowns from the #Oscars: https://t.co/VBAJn1B4WM",FALSE,0,NA,2016-03-01 03:38:23,FALSE,NA,"704511070791073792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Bonjovirock80s",21,TRUE,FALSE,NA,NA
"963","Acá el #oso de #BearStory de los chilenos ganadores del #Oscars #chile https://t.co/MN1m4iFtzj",FALSE,0,NA,2016-03-01 03:38:23,FALSE,NA,"704511070350811136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlexnderRosende",0,FALSE,FALSE,NA,NA
"964","RT @NathanZed: Emma Watson looking great alongside Will Ferrell #Oscars https://t.co/BIW7TbkKq0",FALSE,0,NA,2016-03-01 03:38:22,FALSE,NA,"704511068438032384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","satantheloser",854,TRUE,FALSE,NA,NA
"965","RT @DiarioTalCual: Héctor Rodríguez gana el premio a Mejor Actor en los #OscarsTalCual2016 #Oscars https://t.co/s9Bewz1UEP https://t.co/WSh…",FALSE,0,NA,2016-03-01 03:38:22,FALSE,NA,"704511068249444353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","condeclara",11,TRUE,FALSE,NA,NA
"966","RT @gagadaily: Gaga on Ellen #Oscars https://t.co/6a9QlhvJRl",FALSE,0,NA,2016-03-01 03:38:22,FALSE,NA,"704511066710134784",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EmoJoshy1",94,TRUE,FALSE,NA,NA
"967","RT @Dyjay: ADEUS ZUEIRA 4 <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD> #Oscars https://t.co/xLl3sbZiDF",FALSE,0,NA,2016-03-01 03:38:21,FALSE,NA,"704511065858572288",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","luy_anjos",27,TRUE,FALSE,NA,NA
"968","RT @gagadaily: Gaga on Ellen #Oscars https://t.co/6a9QlhvJRl",FALSE,0,NA,2016-03-01 03:38:21,FALSE,NA,"704511065544073216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pootloop",94,TRUE,FALSE,NA,NA
"969","RT @SELFmagazine: See all the amazing dresses from the #Oscars: https://t.co/zpolz2JK5K https://t.co/nRNxlDy36S",FALSE,0,NA,2016-03-01 03:38:21,FALSE,NA,"704511064994611201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PTGEM",8,TRUE,FALSE,NA,NA
"970","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:38:21,FALSE,NA,"704511064759599105",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hollasharan",353910,TRUE,FALSE,NA,NA
"971","RT @LGMonsterFacts: Lady Gaga's #Oscars looks <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> https://t.co/qqlxOUrthz",FALSE,0,NA,2016-03-01 03:38:21,FALSE,NA,"704511064122245121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eduardaoli19",241,TRUE,FALSE,NA,NA
"972","RT @secutekidrauhl: This is love #Oscars https://t.co/8NJeHFjdk0",FALSE,0,NA,2016-03-01 03:38:21,FALSE,NA,"704511063920750592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xxlilmooncakexx",10484,TRUE,FALSE,NA,NA
"973","RT @JacobTremblay: My new squad! #squadgoals #oscars #starwars #roomthemovie https://t.co/0CzMF5075Q",FALSE,0,NA,2016-03-01 03:38:21,FALSE,NA,"704511063111237633",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Dallirious",580,TRUE,FALSE,NA,NA
"974","RT @JJWatt: Leo is allowed to talk as long as he wants. Very well deserved. #Oscars",FALSE,0,NA,2016-03-01 03:38:21,FALSE,NA,"704511063014834177",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","alex23silveira",5767,TRUE,FALSE,NA,NA
"975","RT @KartikDayanand: So day starts with Leo's win at the #Oscars and ends with mind blowing #FANTrailer; couldn't have asked for more.",FALSE,0,NA,2016-03-01 03:38:21,FALSE,NA,"704511062935121921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iemSRKian",251,TRUE,FALSE,NA,NA
"976","RT @CintiaNaiCosta: Olha ELA @HugoGloss no @TheEllenShow Andy on the Oscar Red Carpet https://t.co/mQjPxNn7Eg via @YouTube Arrasando na cob…",FALSE,0,NA,2016-03-01 03:38:21,FALSE,NA,"704511062822002688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thaillonoliveir",5,TRUE,FALSE,NA,NA
"977","RT @detroitnews: Benefit brought stars to #Flint on #Oscars night https://t.co/3eYmDOt4lN  #FlintWaterCrisis  #JusticeForFlint https://t.co…",FALSE,0,NA,2016-03-01 03:38:20,FALSE,NA,"704511061697802240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SHERWOODHKEGS",5,TRUE,FALSE,NA,NA
"978","RT @SunbeamMiley: Leo has waited so long for this moment and never gave up on his dream. If he can achieve it, you can too 

#Oscars
 https…",FALSE,0,NA,2016-03-01 03:38:20,FALSE,NA,"704511060498391040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cos_Diaz20",739,TRUE,FALSE,NA,NA
"979","Before U boycott #Oscars claiming no diversity- Maybe watch #movies #ChrisRock turns awards show into racist standup https://t.co/d2AcTIZ1VE",FALSE,0,NA,2016-03-01 03:38:20,FALSE,NA,"704511060485603328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HermosaTormenta",0,FALSE,FALSE,NA,NA
"980","RT @VibeMagazine: .@chrisrock's daughters sold $65,000 worth of @girlscouts cookies at the #Oscars: https://t.co/8x9qpeUZGZ https://t.co/eR…",FALSE,0,NA,2016-03-01 03:38:20,FALSE,NA,"704511060447858688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AkshaySaseendr1",53,TRUE,FALSE,NA,NA
"981","RT @Joke_Jaith: #Oscars <U+0E1B><U+0E35><U+0E25><U+0E48><U+0E32><U+0E2A><U+0E38><U+0E14><U+0E21><U+0E35><U+0E1C><U+0E39><U+0E49><U+0E0A><U+0E21><U+0E0A><U+0E32><U+0E27><U+0E2D><U+0E40><U+0E21><U+0E23><U+0E34><U+0E01><U+0E31><U+0E19> 34.3 <U+0E25><U+0E49><U+0E32><U+0E19><U+0E04><U+0E19> <U+0E25><U+0E14><U+0E25><U+0E07><U+0E08><U+0E32><U+0E01><U+0E1B><U+0E35><U+0E01><U+0E48><U+0E2D><U+0E19> 6% <U+0E19><U+0E31><U+0E1A><U+0E40><U+0E1B><U+0E47><U+0E19><U+0E01><U+0E32><U+0E23><U+0E16><U+0E48><U+0E32><U+0E22><U+0E17><U+0E2D><U+0E14><U+0E2A><U+0E14><U+0E17><U+0E35><U+0E48><U+0E21><U+0E35><U+0E04><U+0E19><U+0E14><U+0E39><U+0E19><U+0E49><U+0E2D><U+0E22><U+0E17><U+0E35><U+0E48><U+0E2A><U+0E38><U+0E14><U+0E43><U+0E19><U+0E23><U+0E2D><U+0E1A> 8 <U+0E1B><U+0E35> https://t.…",FALSE,0,NA,2016-03-01 03:38:20,FALSE,NA,"704511058333962240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pkthsone",45,TRUE,FALSE,NA,NA
