"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"929","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:06:26,FALSE,NA,"704503031094640640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Akdamn",813,TRUE,FALSE,NA,NA
"930","En caso de que Leo no gane el #oscar me voy a vivir a hollywood a ponerle ordena esos animales #Oscars",FALSE,0,"OfeliaLindemanD",2016-03-01 03:06:25,FALSE,"704382289619374080","704503029811257344","2391341084","<a href=""http://www.botize.com"" rel=""nofollow"">Botize</a>","OfeliaLindemanD",0,FALSE,FALSE,NA,NA
"931","RT @ABC: The #Oscar for Best Actor in a Leading Role goes to Leonardo DiCaprio for The Revenant. #Oscars https://t.co/8D1MASHhpI",FALSE,0,NA,2016-03-01 03:06:25,FALSE,NA,"704503028678844416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peyton_675",22287,TRUE,FALSE,NA,NA
"932","RT @TheBenderNation: .@KevinHart4real <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B4><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> ""I'm shinnin'! Look at it!"" #Oscars https://t.co/Y7o0Eb38Ay",FALSE,0,NA,2016-03-01 03:06:25,FALSE,NA,"704503027923861506",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rosallinee",939,TRUE,FALSE,NA,NA
"933","RT @federicodevito: Mozão já tá todo lindo pro #Oscars &lt;3 #EuDevitoNoOscar https://t.co/erBrdpKqZu",FALSE,0,NA,2016-03-01 03:06:25,FALSE,NA,"704503027894460416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tudonovo4",44,TRUE,FALSE,NA,NA
"934","RT @GooglePlay: Congrats to Leonardo DiCaprio! Eating that raw bison liver was totally worth it. #Oscars https://t.co/XEEKBYttpJ https://t.…",FALSE,0,NA,2016-03-01 03:06:25,FALSE,NA,"704503027588141056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NarvaezWilberth",690,TRUE,FALSE,NA,NA
"935","RT @LoganLynn: Thank you, @ChrissyTeigen.  Your reaction to @REALStaceyDash perfectly sums up the moment.

#Oscars #StaceyDash <ed><U+00A0><U+00BD><ed><U+00B8><U+00B5> https://t.…",FALSE,0,NA,2016-03-01 03:06:25,FALSE,NA,"704503027101732864",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FinkleyRonald",81,TRUE,FALSE,NA,NA
"936","RT @vodkaforharry: <U+0411><U+043E><U+0436><U+0435>, <U+044D><U+0442><U+043E> <U+043B><U+0443><U+0447><U+0448><U+0430><U+044F> <U+0440><U+0435><U+0430><U+043A><U+0446><U+0438><U+044F> <U+043D><U+0430> <U+043F><U+043E><U+0431><U+0435><U+0434><U+0443> <U+041B><U+0435><U+043E> <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B1><U+008D>
#Oscars 
 https://t.co/MVOqORjAmz",FALSE,0,NA,2016-03-01 03:06:24,FALSE,NA,"704503025575010304",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","verinika32",5281,TRUE,FALSE,NA,NA
"937","RT @kadkung17: <U+0E44><U+0E2B><U+0E19><U+0E46><U+0E01><U+0E47><U+0E44><U+0E2B><U+0E19><U+0E46> <U+0E02><U+0E2D><U+0E23><U+0E48><U+0E27><U+0E21><U+0E41><U+0E2A><U+0E14><U+0E07><U+0E04><U+0E27><U+0E32><U+0E21><U+0E22><U+0E34><U+0E19><U+0E14><U+0E35><U+0E01><U+0E31><U+0E1A><U+0E17><U+0E31><U+0E49><U+0E07><U+0E2A><U+0E2D><U+0E07><U+0E17><U+0E48><U+0E32><U+0E19>(?)<U+0E14><U+0E49><U+0E27><U+0E22><U+0E19><U+0E30><U+0E04><U+0E30> #Oscars https://t.co/4ktVRLBy8B",FALSE,0,NA,2016-03-01 03:06:24,FALSE,NA,"704503025356795906",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","skyjyqueen",1258,TRUE,FALSE,NA,NA
"938","RT @RedTube: .@LeoDiCaprio celebrating after the #Oscars like https://t.co/EXoFf9xac1",FALSE,0,NA,2016-03-01 03:06:24,FALSE,NA,"704503024702590976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Very_Culer",534,TRUE,FALSE,NA,NA
"939","RT @cinema21: Brie Larson Aktris terbaik #Oscars 2016. ROOM tayang mulai hari ini di bioskop. Jadwal https://t.co/ACqv8m3SeD https://t.co/G…",FALSE,0,NA,2016-03-01 03:06:24,FALSE,NA,"704503024333369345",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Wahyudi2044",39,TRUE,FALSE,NA,NA
"940","RT @EmeraudeToubia: #InstyleParty Filling out the #Oscars ballot at the @InStyle Oscars viewing party! Who are your favorites !? https://t.…",FALSE,0,NA,2016-03-01 03:06:24,FALSE,NA,"704503023628918785",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IMAGINATIOWNS",690,TRUE,FALSE,NA,NA
"941","RT @SaraSampaio: So in Love With this dress <U+2764><U+FE0F> zuhairmuradofficial #vanityfair #oscarweekend #oscars #sarasampaio… https://t.co/oeF7wMdhSY",FALSE,0,NA,2016-03-01 03:06:24,FALSE,NA,"704503023259807744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrandonRomeBR",43,TRUE,FALSE,NA,NA
"942","RT @SeriesBrazil: Willa Holland (Arrow) na festa do #Oscars na ""Elton John Foundation"". #CoberturaSB https://t.co/UYvwilkHwm",FALSE,0,NA,2016-03-01 03:06:24,FALSE,NA,"704503021456195589",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KalebeFerreirah",318,TRUE,FALSE,NA,NA
"943","<U+30B5><U+30E0>·<U+30B9><U+30DF><U+30B9><U+3001><U+30A2><U+30AB><U+30C7><U+30DF><U+30FC><U+8CDE><U+3067><U+300E>007 <U+30B9><U+30DA><U+30AF><U+30BF><U+30FC><U+300F><U+306E><U+4E3B><U+984C><U+6B4C>“Writing’s On The Wall”<U+3092><U+62AB><U+9732>  #<U+30A2><U+30AB><U+30C7><U+30DF><U+30FC><U+8CDE> #Oscars - Qetic | https://t.co/MEqgQVsDwv https://t.co/EUHIYEpUqS",FALSE,0,NA,2016-03-01 03:06:23,FALSE,NA,"704503021154140160",NA,"<a href=""http://www.qetic.jp/"" rel=""nofollow"">Next Script on Q</a>","Qetic",0,FALSE,FALSE,NA,NA
"944","RT @Variety: .@LeoDiCaprio gets his Oscar engraved at the Governors Ball: ""Do you do this every year? I wouldn't know."" #Oscars
https://t.c…",FALSE,0,NA,2016-03-01 03:06:23,FALSE,NA,"704503020906803200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","isabelcontin",11215,TRUE,FALSE,NA,NA
"945","RT @Im_Chanel1: Quédate con quien te espere tanto como Leonardo esperó los #Oscars <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2016-03-01 03:06:23,FALSE,NA,"704503020642443265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mcerin_",1343,TRUE,FALSE,NA,NA
"946","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:06:23,FALSE,NA,"704503018880942081",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fuckinmistake",353188,TRUE,FALSE,NA,NA
"947","RT @EmeraudeToubia: @instyle #Oscars #InstyleParty  <ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+0099><ed><U+00A0><U+00BD><ed><U+00B2><U+0099>.         dress @linnet.tarverdi makeup/Hair @jessyykatt https://t.co/skMaFq5yfZ",FALSE,0,NA,2016-03-01 03:06:22,FALSE,NA,"704503016137875456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IMAGINATIOWNS",670,TRUE,FALSE,NA,NA
"948","RT @Iadybonerss: 19 years apart <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #oscars https://t.co/JXDTj27pvE",FALSE,0,NA,2016-03-01 03:06:22,FALSE,NA,"704503014300712960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","valerialozada12",2737,TRUE,FALSE,NA,NA
"949","RT @vip6161: #Oscars

.
.

[ A message to Christians  ]

_________________

<ed><U+00A0><U+00BC><ed><U+00BE><U+00A5> Dr. Zakir Naik 

 https://t.co/2CEJuxkcpe",FALSE,0,NA,2016-03-01 03:06:21,FALSE,NA,"704503012987949060",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","so4003",8,TRUE,FALSE,NA,NA
"950","RT @DiarioTalCual: Iris Varela gana el premio a Mejor Fotografía en los #OscarsTalCual2016 #Oscars https://t.co/dJDI63O7Re https://t.co/kox…",FALSE,0,NA,2016-03-01 03:06:21,FALSE,NA,"704503012966993922",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","libertad_carol",36,TRUE,FALSE,NA,NA
"951","My favorite headline is ""Farmer is India's DiCaprio"" --So true !! This #Budget2016 is like #Oscars for them indeed.  https://t.co/kNQmOkKq5n",FALSE,0,NA,2016-03-01 03:06:21,FALSE,NA,"704503009770926080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pankaj1204",0,FALSE,FALSE,NA,NA
"952","RT @giphy: Oh, Leo. #Oscars https://t.co/VDY5e6pccC",FALSE,0,NA,2016-03-01 03:06:21,FALSE,NA,"704503009569435648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Novachozo",3311,TRUE,FALSE,NA,NA
"953","RT @lipringvocal: LOOK AT THEM BOTH #Oscars https://t.co/Z6touY8zsr",FALSE,0,NA,2016-03-01 03:06:21,FALSE,NA,"704503009275879424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ReynaMtz_7",3708,TRUE,FALSE,NA,NA
"954","RT @RobManess: Leonardo DiCaprio only thinks climate change is our biggest threat because he's never had to look an Islamic Jihadist in the…",FALSE,0,NA,2016-03-01 03:06:21,FALSE,NA,"704503008927817729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drewwyatt",272,TRUE,FALSE,NA,NA
"955","RT @WhiteHouse: Climate change ""is the most urgent threat facing our entire species.""

RT if you agree with @LeoDiCaprio. #Oscars https://t…",FALSE,0,NA,2016-03-01 03:06:20,FALSE,NA,"704503007421935617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","laneil1",7456,TRUE,FALSE,NA,NA
"956","RT @EmeraudeToubia: with my <ed><U+00A0><U+00BD><ed><U+00B2><U+0099> @Kat_McNamara! @InStyle #InstyleParty #Oscars https://t.co/Mc7tthQUjW",FALSE,0,NA,2016-03-01 03:06:20,FALSE,NA,"704503006939758593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IMAGINATIOWNS",1742,TRUE,FALSE,NA,NA
"957","RT @Filmzlap: <U+0E2A><U+0E33><U+0E2B><U+0E23><U+0E31><U+0E1A><U+0E04><U+0E19><U+0E17><U+0E35><U+0E48><U+0E2D><U+0E22><U+0E32><U+0E01><U+0E23><U+0E39><U+0E49><U+0E27><U+0E48><U+0E32> <U+0E25><U+0E35><U+0E42><U+0E2D><U+0E1E><U+0E39><U+0E14><U+0E2D><U+0E30><U+0E44><U+0E23><U+0E1A><U+0E49><U+0E32><U+0E07><U+0E1A><U+0E19><U+0E40><U+0E27><U+0E17><U+0E35><U+0E2D><U+0E2D><U+0E2A><U+0E01><U+0E32><U+0E23><U+0E4C><U+0E40><U+0E21><U+0E37><U+0E48><U+0E2D><U+0E27><U+0E32><U+0E19><U+0E19><U+0E35><U+0E49> #Oscars https://t.co/6H1B0RbhBb",FALSE,0,NA,2016-03-01 03:06:20,FALSE,NA,"704503005429649408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bellchachala",3,TRUE,FALSE,NA,NA
"958","RT @SeriesBrazil: Harry Shum Jr. (Shadowhunters/Glee) na festa do #Oscars na ""Elton John Foundation"". #CoberturaSB https://t.co/6UdFR3Cuu3",FALSE,0,NA,2016-03-01 03:06:20,FALSE,NA,"704503005048139776",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KalebeFerreirah",278,TRUE,FALSE,NA,NA
"959","RT @secutekidrauhl: This is love #Oscars https://t.co/8NJeHFjdk0",FALSE,0,NA,2016-03-01 03:06:20,FALSE,NA,"704503004834066432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SJKyForever",10448,TRUE,FALSE,NA,NA
"960","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:06:20,FALSE,NA,"704503004787974144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LuismGuinart",353188,TRUE,FALSE,NA,NA
"961","Listen to Lacuna [EP] by Myles #np on #SoundCloud
https://t.co/nczVLUMqEQ #LeapDay #Oscars #DayItForward #LeonardoDiCaprio #SuperMonday",FALSE,1,NA,2016-03-01 03:06:19,FALSE,NA,"704503003227643905",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MylesTHC",1,FALSE,FALSE,NA,NA
"962","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:06:19,FALSE,NA,"704503002774634496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sterlin_sterlin",353188,TRUE,FALSE,NA,NA
"963","RT @VanityFair: All the looks from the 2016 #Oscars red-carpet https://t.co/g5jcTz5NFk https://t.co/IeszYFMkyn",FALSE,0,NA,2016-03-01 03:06:19,FALSE,NA,"704503002326016001",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","victoriaquinn25",23,TRUE,FALSE,NA,NA
"964","RT @Variety: Behind every great woman ... #Oscars https://t.co/a9FwcJQdIw",FALSE,0,NA,2016-03-01 03:06:19,FALSE,NA,"704503002044997636",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PnB_SmallFry",2693,TRUE,FALSE,NA,NA
"965","RT @edgarramirez25: Rooting for you always!/siempre contigo! Go my #Joy #jenniferlawrence #Oscars https://t.co/MkEWnyp9DE",FALSE,0,NA,2016-03-01 03:06:19,FALSE,NA,"704503001193586688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mariana_V27",1736,TRUE,FALSE,NA,NA
"966","RT @TheAcademy: Congratulations to all of tonight's #Oscars winners! https://t.co/YOp04hk94S",FALSE,0,NA,2016-03-01 03:06:19,FALSE,NA,"704503001172484096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tachaswift13",36031,TRUE,FALSE,NA,NA
"967","RT @myboycrush: 19 years apart <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> #oscars https://t.co/96zQIejA7f",FALSE,0,NA,2016-03-01 03:06:19,FALSE,NA,"704503001147269121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kimsyii",4888,TRUE,FALSE,NA,NA
"968","RT @ClimateReality: Retweet if you want governments to stand with people instead of Big Polluters! @LeoDiCaprio #Oscars https://t.co/4e6dW7…",FALSE,0,NA,2016-03-01 03:06:19,FALSE,NA,"704503001118068737",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lawbibliophile",71,TRUE,FALSE,NA,NA
"969","""@jenyamato: To all the outlets that ran ""Chris Rock Goes To Compton"" #Oscars headlines: Yeah, nope https://t.co/VsfU8ltocK""  blk Bev Hills",FALSE,0,NA,2016-03-01 03:06:18,FALSE,NA,"704502999658295297",NA,"<a href=""https://twitter.com/download/android"" rel=""nofollow"">Twitter for Android Tablets</a>","Maureen2",0,FALSE,FALSE,NA,NA
"970","RT @rdomanagement: Entrega de los #Oscars:

Alejandro González Iñárritu mejor director por @RevenantMovie.

https://t.co/9AoVeAowXH https:/…",FALSE,0,NA,2016-03-01 03:06:18,FALSE,NA,"704502998408429570",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","omarruedaolmos",15,TRUE,FALSE,NA,NA
"971","RT @ElChirincirco: ¡ESCÁNDALO! @3gerardpique APUESTA por DICAPRIO y no por MESSI. ¿Vestuario DIVIDIDO?. Lo DEBATIMOS. ¡VENTE! #Oscars https…",FALSE,0,NA,2016-03-01 03:06:18,FALSE,NA,"704502998089785345",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Sebas9225",881,TRUE,FALSE,NA,NA
"972","RT @Bella_DAndalora: Our One of a Kind #Oscars earrings! #RedCarpet Diamond Gemstones 18k Gold https://t.co/TTup2Krc4m #AcademyAwards https…",FALSE,0,NA,2016-03-01 03:06:18,FALSE,NA,"704502997221421056",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DAndalora_Bella",1,TRUE,FALSE,NA,NA
"973","RT @stevenartpop: Lady Gaga is an ANGEL<U+2728> #Oscars https://t.co/3LCwzewfD6",FALSE,0,NA,2016-03-01 03:06:17,FALSE,NA,"704502995849973761",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gaga59782367",176,TRUE,FALSE,NA,NA
"974","Head over to https://t.co/7pIpPbJTbE to see my top picks from last night's #Oscars. #redcarpet https://t.co/88UgZexadI",FALSE,0,NA,2016-03-01 03:06:17,FALSE,NA,"704502995409465344",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","SheriseShantel",0,FALSE,FALSE,NA,NA
"975","Cool that the #AcademyAwards featured a black Canadian artist to perform. #Canada #TheWeeknd #Oscars #TheOscars",FALSE,0,NA,2016-03-01 03:06:17,FALSE,NA,"704502993979215872",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","SpazzyLesbian",0,FALSE,FALSE,NA,NA
"976","RT @SirAbiola: Leo's #Oscars Speech Should Go Like This https://t.co/XQZKdLOS85",FALSE,0,NA,2016-03-01 03:06:16,FALSE,NA,"704502991747981314",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Charles_jrr",5986,TRUE,FALSE,NA,NA
"977","RT @5sose31d: ENOUGH IS ENOUGH #Oscars https://t.co/qvkcEJk7Uu",FALSE,0,NA,2016-03-01 03:06:16,FALSE,NA,"704502991739559936",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JuliettaDiaz21",2681,TRUE,FALSE,NA,NA
"978","RT @genesimmons: At eltonjohn #Oscars https://t.co/9yJJb5SaD1",FALSE,0,NA,2016-03-01 03:06:16,FALSE,NA,"704502989717958657",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","The_LAKISSARMY",9,TRUE,FALSE,NA,NA
"979","RT @LeoDiCaprio: Thank you to the Academy and the incredible cast &amp; crew of #TheRevenant. #Oscars",FALSE,0,NA,2016-03-01 03:06:16,FALSE,NA,"704502988744871937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sydnee_Jones14",353188,TRUE,FALSE,NA,NA
"980","RT @MoeRockOnline: Damn.. Just when I thought Leonardo Dicaprio won at the #Oscars wtf wow !!!??? https://t.co/9Rq7ifXEJ8",FALSE,0,NA,2016-03-01 03:06:16,FALSE,NA,"704502987952168960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GiannaTsolkas1",15,TRUE,FALSE,NA,NA
"981","The Mother Daughter Experiment Tuesday March 1, Lifetime #Oscars https://t.co/DZVmMYAA4u",FALSE,0,NA,2016-03-01 03:06:15,FALSE,NA,"704502987452981248",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","oaklandvlogger1",0,FALSE,FALSE,NA,NA
"982","RT @LeahRBoss: Dear Will and Jada, 

If this is oppression and exclusion...

I want some of it.

Please someone oppress me.
#Oscars https:/…",FALSE,0,NA,2016-03-01 03:06:15,FALSE,NA,"704502986769195008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CGraycon",76,TRUE,FALSE,NA,NA
"983","RT @BB8: #Oscars https://t.co/AM1G5QJRzm",FALSE,0,NA,2016-03-01 03:06:15,FALSE,NA,"704502986681110530",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rubiusftlxrry",1065,TRUE,FALSE,NA,NA
"984","RT @SeriesBrazil: Lily Collins na After Party do #Oscars #CoberturaSB https://t.co/ZM8PWhj1kG",FALSE,0,NA,2016-03-01 03:06:15,FALSE,NA,"704502985624317952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","KalebeFerreirah",303,TRUE,FALSE,NA,NA
"985","If you want to change the system, don't vote for candidates who take money from the big banks. #Oscars #SuperTuesday https://t.co/OPmgGugjmt",FALSE,0,NA,2016-03-01 03:06:15,FALSE,NA,"704502985372647424",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","winkbarry",0,FALSE,FALSE,NA,NA
"986","RT @Im_Chanel1: Quédate con quien te espere tanto como Leonardo esperó los #Oscars <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,NA,2016-03-01 03:06:15,FALSE,NA,"704502985154428928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MontseAS",1343,TRUE,FALSE,NA,NA
"987","#Oscars #México https://t.co/ojO4OtkSUo",FALSE,0,NA,2016-03-01 03:06:15,FALSE,NA,"704502984504311809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sarah_Vazquez",0,FALSE,FALSE,NA,NA
"988","RT @CardsAgstHrsmt: Me: ""Oh wow, a survivor-centric #oscars performance, good.""
#Rapeculture: Not so fast... [TW] https://t.co/hnoC6SIIls",FALSE,0,NA,2016-03-01 03:06:15,FALSE,NA,"704502984495886336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","athenahollow",141,TRUE,FALSE,NA,NA
"989","RT @ThaiTicketMajor: <U+0E02><U+0E19><U+0E25><U+0E38><U+0E01>! <U+0E01><U+0E32><U+0E23><U+0E41><U+0E2A><U+0E14><U+0E07><U+0E02><U+0E2D><U+0E07> @ladygaga <U+0E43><U+0E19><U+0E40><U+0E1E><U+0E25><U+0E07> 'Til It Happens To You' <U+0E1A><U+0E19><U+0E40><U+0E27><U+0E17><U+0E35> #Oscars #<U+0E41><U+0E21><U+0E48><U+0E21><U+0E32><U+0E40><U+0E15><U+0E47><U+0E21><U+0E21><U+0E32><U+0E01> :https://t.co/9J2vgPFVLo https…",FALSE,0,NA,2016-03-01 03:06:15,FALSE,NA,"704502983833231361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taew_redrose",10,TRUE,FALSE,NA,NA
"990","RT @Vevo: Relive @ladygaga's powerful performance of #TilItHappensToYou from last night's #Oscars. https://t.co/A79EyF1Ya3 https://t.co/4uw…",FALSE,0,NA,2016-03-01 03:06:14,FALSE,NA,"704502983426338816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hausofdee",314,TRUE,FALSE,NA,NA
